run_time,iteration,loss,style_loss,content_loss,time
45.3260,337,1.8441e+10,1.8404e+10,3.7858e+07,0.1263
45.4587,338,1.8323e+10,1.8285e+10,3.7878e+07,0.1247
45.5912,339,1.8207e+10,1.8169e+10,3.7901e+07,0.1245
45.7260,340,1.8094e+10,1.8056e+10,3.7922e+07,0.1269
45.8567,341,1.7982e+10,1.7944e+10,3.7938e+07,0.1228
45.9921,342,1.7870e+10,1.7832e+10,3.7948e+07,0.1274
46.1232,343,1.7756e+10,1.7718e+10,3.7951e+07,0.1232
46.2573,344,1.7643e+10,1.7605e+10,3.7947e+07,0.1254
46.3901,345,1.7533e+10,1.7495e+10,3.7940e+07,0.1250
46.5226,346,1.7426e+10,1.7389e+10,3.7932e+07,0.1249
46.6561,347,1.7322e+10,1.7284e+10,3.7927e+07,0.1257
46.7873,348,1.7216e+10,1.7178e+10,3.7927e+07,0.1235
46.9219,349,1.7109e+10,1.7071e+10,3.7933e+07,0.1266
47.0528,350,1.7001e+10,1.6964e+10,3.7944e+07,0.1232
47.1888,351,1.6898e+10,1.6860e+10,3.7958e+07,0.1279
47.3205,352,1.6798e+10,1.6760e+10,3.7972e+07,0.1240
47.4543,353,1.6700e+10,1.6662e+10,3.7982e+07,0.1261
47.5881,354,1.6601e+10,1.6563e+10,3.7987e+07,0.1262
47.7195,355,1.6500e+10,1.6462e+10,3.7987e+07,0.1237
47.8545,356,1.6400e+10,1.6362e+10,3.7983e+07,0.1270
47.9861,357,1.6302e+10,1.6264e+10,3.7978e+07,0.1239
48.1209,358,1.6208e+10,1.6170e+10,3.7976e+07,0.1268
48.2528,359,1.6114e+10,1.6076e+10,3.7980e+07,0.1240
48.3860,360,1.6020e+10,1.5982e+10,3.7990e+07,0.1253
48.5190,361,1.5924e+10,1.5886e+10,3.8006e+07,0.1253
48.6512,362,1.5830e+10,1.5792e+10,3.8025e+07,0.1246
48.7862,363,1.5739e+10,1.5701e+10,3.8045e+07,0.1273
48.9171,364,1.5650e+10,1.5612e+10,3.8062e+07,0.1232
49.0544,365,1.5563e+10,1.5524e+10,3.8074e+07,0.1247
49.1871,366,1.5474e+10,1.5436e+10,3.8080e+07,0.1249
49.3195,367,1.5386e+10,1.5348e+10,3.8080e+07,0.1247
49.4541,368,1.5299e+10,1.5261e+10,3.8077e+07,0.1267
49.5874,369,1.5213e+10,1.5175e+10,3.8073e+07,0.1251
49.7209,370,1.5126e+10,1.5088e+10,3.8070e+07,0.1258
49.8530,371,1.5039e+10,1.5001e+10,3.8071e+07,0.1245
49.9870,372,1.4953e+10,1.4915e+10,3.8076e+07,0.1263
50.1210,373,1.4870e+10,1.4832e+10,3.8084e+07,0.1258
50.2527,374,1.4789e+10,1.4751e+10,3.8094e+07,0.1239
50.3918,375,1.4709e+10,1.4671e+10,3.8103e+07,0.1309
50.5243,376,1.4630e+10,1.4591e+10,3.8109e+07,0.1247
50.6565,377,1.4549e+10,1.4511e+10,3.8112e+07,0.1244
50.7905,378,1.4470e+10,1.4432e+10,3.8113e+07,0.1260
50.9214,379,1.4393e+10,1.4354e+10,3.8111e+07,0.1232
51.0557,380,1.4316e+10,1.4278e+10,3.8109e+07,0.1264
51.1870,381,1.4239e+10,1.4201e+10,3.8109e+07,0.1236
51.3220,382,1.4161e+10,1.4122e+10,3.8112e+07,0.1271
51.4542,383,1.4083e+10,1.4044e+10,3.8118e+07,0.1245
51.5883,384,1.4008e+10,1.3969e+10,3.8125e+07,0.1265
