run_time,iteration,loss,style_loss,content_loss,time
24.4843,321,2.8143e+09,2.5975e+09,2.1681e+08,0.0676
24.5590,322,2.7992e+09,2.5825e+09,2.1679e+08,0.0676
24.6336,323,2.7843e+09,2.5676e+09,2.1676e+08,0.0678
24.7081,324,2.7695e+09,2.5528e+09,2.1670e+08,0.0676
24.7855,325,2.7548e+09,2.5382e+09,2.1663e+08,0.0679
24.8606,326,2.7403e+09,2.5237e+09,2.1653e+08,0.0679
24.9354,327,2.7259e+09,2.5095e+09,2.1643e+08,0.0678
25.0101,328,2.7117e+09,2.4954e+09,2.1631e+08,0.0675
25.0846,329,2.6976e+09,2.4814e+09,2.1621e+08,0.0677
25.1591,330,2.6836e+09,2.4675e+09,2.1612e+08,0.0676
25.2337,331,2.6697e+09,2.4536e+09,2.1605e+08,0.0677
25.3081,332,2.6558e+09,2.4398e+09,2.1599e+08,0.0675
25.3829,333,2.6421e+09,2.4262e+09,2.1595e+08,0.0679
25.4596,334,2.6286e+09,2.4127e+09,2.1592e+08,0.0699
25.5344,335,2.6153e+09,2.3994e+09,2.1588e+08,0.0679
25.6090,336,2.6021e+09,2.3863e+09,2.1585e+08,0.0677
25.6835,337,2.5891e+09,2.3733e+09,2.1580e+08,0.0675
25.7579,338,2.5761e+09,2.3604e+09,2.1575e+08,0.0675
25.8326,339,2.5632e+09,2.3475e+09,2.1568e+08,0.0678
25.9074,340,2.5504e+09,2.3348e+09,2.1559e+08,0.0679
25.9818,341,2.5376e+09,2.3221e+09,2.1550e+08,0.0674
26.0562,342,2.5251e+09,2.3096e+09,2.1540e+08,0.0676
26.1311,343,2.5125e+09,2.2972e+09,2.1530e+08,0.0680
26.2060,344,2.5000e+09,2.2848e+09,2.1521e+08,0.0678
26.2804,345,2.4874e+09,2.2723e+09,2.1512e+08,0.0676
26.3549,346,2.4749e+09,2.2599e+09,2.1504e+08,0.0676
26.4303,347,2.4626e+09,2.2476e+09,2.1497e+08,0.0684
26.5087,348,2.4504e+09,2.2355e+09,2.1490e+08,0.0677
26.5832,349,2.4384e+09,2.2235e+09,2.1484e+08,0.0676
26.6577,350,2.4265e+09,2.2118e+09,2.1477e+08,0.0677
26.7320,351,2.4149e+09,2.2002e+09,2.1471e+08,0.0675
26.8067,352,2.4033e+09,2.1887e+09,2.1464e+08,0.0678
26.8814,353,2.3920e+09,2.1774e+09,2.1456e+08,0.0678
26.9557,354,2.3808e+09,2.1663e+09,2.1448e+08,0.0675
27.0300,355,2.3697e+09,2.1553e+09,2.1440e+08,0.0674
27.1048,356,2.3586e+09,2.1442e+09,2.1432e+08,0.0679
27.1791,357,2.3474e+09,2.1332e+09,2.1425e+08,0.0675
27.2535,358,2.3363e+09,2.1222e+09,2.1417e+08,0.0676
27.3278,359,2.3253e+09,2.1112e+09,2.1410e+08,0.0674
27.4023,360,2.3144e+09,2.1004e+09,2.1403e+08,0.0677
27.4766,361,2.3037e+09,2.0897e+09,2.1396e+08,0.0675
27.5511,362,2.2931e+09,2.0792e+09,2.1389e+08,0.0676
27.6256,363,2.2826e+09,2.0688e+09,2.1382e+08,0.0676
27.7002,364,2.2722e+09,2.0584e+09,2.1376e+08,0.0678
27.7744,365,2.2617e+09,2.0480e+09,2.1369e+08,0.0674
27.8489,366,2.2514e+09,2.0377e+09,2.1363e+08,0.0677
27.9233,367,2.2410e+09,2.0275e+09,2.1356e+08,0.0675
27.9977,368,2.2308e+09,2.0173e+09,2.1350e+08,0.0676
28.0732,369,2.2207e+09,2.0072e+09,2.1344e+08,0.0686
28.1517,370,2.2106e+09,1.9973e+09,2.1338e+08,0.0714
28.2274,371,2.2007e+09,1.9873e+09,2.1332e+08,0.0681
28.3031,372,2.1907e+09,1.9775e+09,2.1326e+08,0.0678
28.3775,373,2.1809e+09,1.9677e+09,2.1318e+08,0.0675
28.4523,374,2.1711e+09,1.9580e+09,2.1309e+08,0.0676
28.5331,375,2.1615e+09,1.9485e+09,2.1299e+08,0.0679
28.6078,376,2.1519e+09,1.9391e+09,2.1288e+08,0.0677
28.6824,377,2.1424e+09,1.9297e+09,2.1275e+08,0.0677
28.7569,378,2.1330e+09,1.9204e+09,2.1261e+08,0.0675
28.8317,379,2.1236e+09,1.9111e+09,2.1247e+08,0.0677
28.9062,380,2.1143e+09,1.9019e+09,2.1234e+08,0.0676
28.9802,381,2.1051e+09,1.8929e+09,2.1221e+08,0.0673
29.0548,382,2.0959e+09,1.8838e+09,2.1208e+08,0.0676
29.1296,383,2.0867e+09,1.8747e+09,2.1197e+08,0.0680
29.2042,384,2.0776e+09,1.8657e+09,2.1188e+08,0.0678
