run_time,iteration,loss,style_loss,content_loss,time
28.6210,277,6.5427e+06,4.0016e+06,2.5411e+06,0.0977
28.7225,278,6.5130e+06,3.9767e+06,2.5363e+06,0.0953
28.8253,279,6.4836e+06,3.9521e+06,2.5315e+06,0.0961
28.9286,280,6.4549e+06,3.9283e+06,2.5267e+06,0.0967
29.0323,281,6.4268e+06,3.9052e+06,2.5216e+06,0.0972
29.1358,282,6.3991e+06,3.8827e+06,2.5164e+06,0.0966
29.2387,283,6.3719e+06,3.8607e+06,2.5111e+06,0.0965
29.3431,284,6.3450e+06,3.8394e+06,2.5057e+06,0.0980
29.4468,285,6.3187e+06,3.8185e+06,2.5002e+06,0.0972
29.5497,286,6.2928e+06,3.7982e+06,2.4947e+06,0.0965
29.6522,287,6.2675e+06,3.7782e+06,2.4893e+06,0.0964
29.7550,288,6.2423e+06,3.7581e+06,2.4841e+06,0.0966
29.8580,289,6.2170e+06,3.7377e+06,2.4792e+06,0.0966
29.9610,290,6.1915e+06,3.7169e+06,2.4746e+06,0.0963
30.0694,291,6.1661e+06,3.6959e+06,2.4702e+06,0.1019
30.1732,292,6.1409e+06,3.6751e+06,2.4658e+06,0.0968
30.2773,293,6.1162e+06,3.6548e+06,2.4615e+06,0.0976
30.3801,294,6.0919e+06,3.6348e+06,2.4571e+06,0.0964
30.4826,295,6.0679e+06,3.6152e+06,2.4526e+06,0.0962
30.5851,296,6.0438e+06,3.5959e+06,2.4480e+06,0.0960
30.6872,297,6.0198e+06,3.5767e+06,2.4432e+06,0.0957
30.7897,298,5.9960e+06,3.5577e+06,2.4383e+06,0.0960
30.8920,299,5.9725e+06,3.5392e+06,2.4333e+06,0.0961
30.9947,300,5.9493e+06,3.5209e+06,2.4284e+06,0.0961
31.1010,301,5.9263e+06,3.5028e+06,2.4236e+06,0.0967
31.2050,302,5.9034e+06,3.4845e+06,2.4188e+06,0.0973
31.3102,303,5.8803e+06,3.4660e+06,2.4143e+06,0.0983
31.4135,304,5.8573e+06,3.4475e+06,2.4098e+06,0.0963
31.5162,305,5.8347e+06,3.4293e+06,2.4054e+06,0.0962
