run_time,iteration,loss,style_loss,content_loss,time
37.1060,281,1.3544e+06,1.0026e+06,3.5173e+05,0.1250
37.2392,282,1.3488e+06,9.9773e+05,3.5112e+05,0.1251
37.3710,283,1.3434e+06,9.9290e+05,3.5048e+05,0.1240
37.5055,284,1.3379e+06,9.8808e+05,3.4986e+05,0.1269
37.6354,285,1.3325e+06,9.8326e+05,3.4927e+05,0.1223
37.7701,286,1.3271e+06,9.7832e+05,3.4874e+05,0.1273
37.8998,287,1.3215e+06,9.7332e+05,3.4822e+05,0.1225
38.0320,288,1.3160e+06,9.6829e+05,3.4771e+05,0.1249
38.1613,289,1.3105e+06,9.6329e+05,3.4720e+05,0.1220
38.2940,290,1.3051e+06,9.5844e+05,3.4667e+05,0.1252
38.4244,291,1.2999e+06,9.5377e+05,3.4609e+05,0.1232
38.5584,292,1.2947e+06,9.4926e+05,3.4546e+05,0.1260
38.6890,293,1.2897e+06,9.4490e+05,3.4477e+05,0.1231
38.8241,294,1.2845e+06,9.4049e+05,3.4403e+05,0.1272
38.9556,295,1.2792e+06,9.3598e+05,3.4327e+05,0.1241
39.0899,296,1.2739e+06,9.3140e+05,3.4251e+05,0.1269
39.2224,297,1.2685e+06,9.2668e+05,3.4177e+05,0.1251
39.3543,298,1.2630e+06,9.2188e+05,3.4109e+05,0.1246
39.4840,299,1.2576e+06,9.1712e+05,3.4044e+05,0.1225
39.6169,300,1.2523e+06,9.1250e+05,3.3978e+05,0.1254
39.7502,301,1.2472e+06,9.0814e+05,3.3910e+05,0.1233
39.8832,302,1.2424e+06,9.0402e+05,3.3843e+05,0.1255
40.0178,303,1.2377e+06,8.9999e+05,3.3774e+05,0.1270
40.1473,304,1.2331e+06,8.9601e+05,3.3706e+05,0.1218
40.2808,305,1.2284e+06,8.9203e+05,3.3639e+05,0.1259
40.4120,306,1.2238e+06,8.8801e+05,3.3575e+05,0.1234
40.5445,307,1.2190e+06,8.8390e+05,3.3514e+05,0.1247
40.6745,308,1.2143e+06,8.7978e+05,3.3456e+05,0.1228
40.8079,309,1.2096e+06,8.7558e+05,3.3403e+05,0.1248
