run_time,iteration,loss,style_loss,content_loss,time
38.2854,289,1.7600e+06,1.2871e+06,4.7290e+05,0.1270
38.4156,290,1.7521e+06,1.2801e+06,4.7201e+05,0.1228
38.5505,291,1.7443e+06,1.2733e+06,4.7107e+05,0.1268
38.6822,292,1.7366e+06,1.2665e+06,4.7010e+05,0.1243
38.8151,293,1.7288e+06,1.2597e+06,4.6913e+05,0.1249
38.9470,294,1.7211e+06,1.2530e+06,4.6817e+05,0.1245
39.0785,295,1.7135e+06,1.2463e+06,4.6723e+05,0.1243
39.2121,296,1.7059e+06,1.2396e+06,4.6634e+05,0.1262
39.3438,297,1.6984e+06,1.2329e+06,4.6551e+05,0.1239
39.4776,298,1.6910e+06,1.2263e+06,4.6472e+05,0.1261
39.6089,299,1.6836e+06,1.2196e+06,4.6399e+05,0.1238
39.7439,300,1.6763e+06,1.2131e+06,4.6328e+05,0.1250
39.8761,301,1.6691e+06,1.2065e+06,4.6257e+05,0.1223
40.0081,302,1.6619e+06,1.2001e+06,4.6185e+05,0.1246
40.1377,303,1.6548e+06,1.1937e+06,4.6110e+05,0.1223
40.2717,304,1.6477e+06,1.1874e+06,4.6032e+05,0.1266
40.4031,305,1.6406e+06,1.1811e+06,4.5953e+05,0.1236
40.5361,306,1.6336e+06,1.1748e+06,4.5873e+05,0.1257
40.6691,307,1.6265e+06,1.1686e+06,4.5791e+05,0.1255
40.8020,308,1.6196e+06,1.1625e+06,4.5710e+05,0.1250
40.9341,309,1.6128e+06,1.1565e+06,4.5629e+05,0.1246
41.0665,310,1.6061e+06,1.1506e+06,4.5550e+05,0.1246
41.1978,311,1.5995e+06,1.1448e+06,4.5472e+05,0.1238
41.3295,312,1.5930e+06,1.1391e+06,4.5394e+05,0.1235
41.4623,313,1.5865e+06,1.1334e+06,4.5317e+05,0.1255
41.5932,314,1.5801e+06,1.1277e+06,4.5240e+05,0.1234
41.7282,315,1.5737e+06,1.1221e+06,4.5161e+05,0.1277
41.8582,316,1.5674e+06,1.1166e+06,4.5080e+05,0.1225
41.9914,317,1.5611e+06,1.1111e+06,4.4999e+05,0.1256
42.1206,318,1.5548e+06,1.1056e+06,4.4917e+05,0.1221
42.2525,319,1.5485e+06,1.1002e+06,4.4833e+05,0.1245
42.3835,320,1.5423e+06,1.0948e+06,4.4749e+05,0.1234
42.5141,321,1.5361e+06,1.0895e+06,4.4665e+05,0.1233
42.6468,322,1.5300e+06,1.0842e+06,4.4582e+05,0.1254
42.7805,323,1.5239e+06,1.0789e+06,4.4501e+05,0.1239
42.9111,324,1.5178e+06,1.0736e+06,4.4422e+05,0.1232
43.0441,325,1.5117e+06,1.0683e+06,4.4347e+05,0.1255
43.1765,326,1.5057e+06,1.0630e+06,4.4273e+05,0.1249
43.3112,327,1.4998e+06,1.0578e+06,4.4197e+05,0.1262
43.4421,328,1.4939e+06,1.0527e+06,4.4119e+05,0.1235
43.5759,329,1.4880e+06,1.0476e+06,4.4039e+05,0.1253
43.7085,330,1.4822e+06,1.0426e+06,4.3956e+05,0.1252
43.8403,331,1.4764e+06,1.0377e+06,4.3871e+05,0.1242
43.9700,332,1.4706e+06,1.0328e+06,4.3785e+05,0.1225
44.1018,333,1.4649e+06,1.0279e+06,4.3700e+05,0.1244
44.2331,334,1.4593e+06,1.0231e+06,4.3616e+05,0.1240
44.3655,335,1.4537e+06,1.0184e+06,4.3534e+05,0.1250
44.4949,336,1.4482e+06,1.0136e+06,4.3457e+05,0.1222
44.6281,337,1.4427e+06,1.0089e+06,4.3383e+05,0.1258
44.7623,338,1.4373e+06,1.0042e+06,4.3313e+05,0.1267
44.8939,339,1.4320e+06,9.9951e+05,4.3245e+05,0.1242
45.0260,340,1.4266e+06,9.9481e+05,4.3179e+05,0.1246
45.1593,341,1.4212e+06,9.9012e+05,4.3112e+05,0.1260
45.2933,342,1.4159e+06,9.8543e+05,4.3045e+05,0.1264
45.4252,343,1.4105e+06,9.8074e+05,4.2979e+05,0.1243
45.5596,344,1.4052e+06,9.7611e+05,4.2913e+05,0.1268
45.6915,345,1.4000e+06,9.7156e+05,4.2846e+05,0.1244
45.8253,346,1.3949e+06,9.6710e+05,4.2780e+05,0.1260
45.9562,347,1.3899e+06,9.6273e+05,4.2715e+05,0.1235
46.0876,348,1.3849e+06,9.5840e+05,4.2651e+05,0.1242
46.2190,349,1.3800e+06,9.5412e+05,4.2591e+05,0.1237
46.3512,350,1.3752e+06,9.4990e+05,4.2532e+05,0.1245
46.4813,351,1.3705e+06,9.4576e+05,4.2476e+05,0.1226
46.6153,352,1.3659e+06,9.4170e+05,4.2421e+05,0.1264
46.7475,353,1.3614e+06,9.3770e+05,4.2366e+05,0.1243
46.8806,354,1.3569e+06,9.3375e+05,4.2310e+05,0.1248
47.0141,355,1.3524e+06,9.2983e+05,4.2252e+05,0.1259
47.1460,356,1.3478e+06,9.2589e+05,4.2192e+05,0.1245
47.2805,357,1.3433e+06,9.2199e+05,4.2130e+05,0.1269
47.4110,358,1.3388e+06,9.1811e+05,4.2066e+05,0.1233
47.5450,359,1.3343e+06,9.1427e+05,4.2003e+05,0.1264
