run_time,iteration,loss,style_loss,content_loss,time
45.1607,336,2.3128e+07,2.1476e+07,1.6521e+06,0.1277
45.2918,337,2.3084e+07,2.1432e+07,1.6515e+06,0.1246
45.4255,338,2.3040e+07,2.1389e+07,1.6508e+06,0.1267
45.5573,339,2.2997e+07,2.1346e+07,1.6502e+06,0.1252
45.6912,340,2.2953e+07,2.1304e+07,1.6495e+06,0.1272
45.8262,341,2.2910e+07,2.1261e+07,1.6489e+06,0.1284
45.9574,342,2.2867e+07,2.1218e+07,1.6482e+06,0.1246
46.0921,343,2.2824e+07,2.1176e+07,1.6476e+06,0.1279
46.2229,344,2.2781e+07,2.1134e+07,1.6470e+06,0.1240
46.3563,345,2.2739e+07,2.1093e+07,1.6463e+06,0.1267
46.4874,346,2.2697e+07,2.1051e+07,1.6456e+06,0.1243
46.6217,347,2.2655e+07,2.1010e+07,1.6450e+06,0.1273
46.7548,348,2.2614e+07,2.0969e+07,1.6443e+06,0.1265
46.8886,349,2.2572e+07,2.0929e+07,1.6436e+06,0.1272
47.0225,350,2.2531e+07,2.0888e+07,1.6430e+06,0.1272
47.1536,351,2.2491e+07,2.0848e+07,1.6423e+06,0.1245
47.2888,352,2.2450e+07,2.0808e+07,1.6416e+06,0.1283
47.4194,353,2.2410e+07,2.0769e+07,1.6410e+06,0.1240
47.5538,354,2.2369e+07,2.0729e+07,1.6403e+06,0.1274
47.6851,355,2.2329e+07,2.0689e+07,1.6397e+06,0.1246
47.8195,356,2.2289e+07,2.0650e+07,1.6391e+06,0.1278
47.9515,357,2.2249e+07,2.0610e+07,1.6385e+06,0.1253
48.0853,358,2.2209e+07,2.0571e+07,1.6378e+06,0.1271
48.2204,359,2.2169e+07,2.0532e+07,1.6372e+06,0.1282
48.3510,360,2.2130e+07,2.0493e+07,1.6367e+06,0.1239
48.4864,361,2.2090e+07,2.0454e+07,1.6361e+06,0.1283
48.6177,362,2.2051e+07,2.0416e+07,1.6356e+06,0.1247
48.7515,363,2.2012e+07,2.0377e+07,1.6350e+06,0.1271
48.8839,364,2.1973e+07,2.0339e+07,1.6345e+06,0.1255
49.0177,365,2.1934e+07,2.0300e+07,1.6341e+06,0.1271
49.1578,366,2.1895e+07,2.0262e+07,1.6336e+06,0.1332
49.2908,367,2.1857e+07,2.0224e+07,1.6332e+06,0.1262
49.4230,368,2.1818e+07,2.0186e+07,1.6327e+06,0.1257
49.5588,369,2.1780e+07,2.0148e+07,1.6323e+06,0.1290
49.6893,370,2.1741e+07,2.0110e+07,1.6319e+06,0.1239
49.8237,371,2.1703e+07,2.0072e+07,1.6315e+06,0.1275
49.9548,372,2.1665e+07,2.0034e+07,1.6311e+06,0.1245
50.0921,373,2.1627e+07,1.9996e+07,1.6307e+06,0.1306
50.2270,374,2.1589e+07,1.9959e+07,1.6304e+06,0.1280
50.3576,375,2.1552e+07,1.9922e+07,1.6300e+06,0.1240
50.4929,376,2.1514e+07,1.9885e+07,1.6297e+06,0.1285
50.6240,377,2.1477e+07,1.9848e+07,1.6294e+06,0.1244
50.7586,378,2.1440e+07,1.9811e+07,1.6290e+06,0.1276
50.8945,379,2.1403e+07,1.9774e+07,1.6287e+06,0.1292
51.0269,380,2.1366e+07,1.9737e+07,1.6284e+06,0.1254
51.1624,381,2.1329e+07,1.9701e+07,1.6281e+06,0.1285
51.2935,382,2.1292e+07,1.9664e+07,1.6279e+06,0.1243
51.4277,383,2.1255e+07,1.9628e+07,1.6276e+06,0.1275
51.5605,384,2.1219e+07,1.9592e+07,1.6273e+06,0.1262
