run_time,iteration,loss,style_loss,content_loss,time
52.2147,367,4.3763e+06,2.6796e+06,1.6968e+06,0.1340
52.3568,368,4.3601e+06,2.6663e+06,1.6938e+06,0.1346
52.4986,369,4.3439e+06,2.6530e+06,1.6908e+06,0.1343
52.6403,370,4.3277e+06,2.6397e+06,1.6880e+06,0.1342
52.7827,371,4.3116e+06,2.6265e+06,1.6851e+06,0.1350
52.9241,372,4.2956e+06,2.6133e+06,1.6822e+06,0.1341
53.0656,373,4.2797e+06,2.6004e+06,1.6793e+06,0.1341
53.2072,374,4.2640e+06,2.5876e+06,1.6763e+06,0.1343
53.3488,375,4.2484e+06,2.5751e+06,1.6733e+06,0.1341
53.4912,376,4.2330e+06,2.5627e+06,1.6703e+06,0.1341
53.6323,377,4.2177e+06,2.5503e+06,1.6674e+06,0.1337
53.7742,378,4.2025e+06,2.5379e+06,1.6645e+06,0.1342
53.9167,379,4.1875e+06,2.5257e+06,1.6617e+06,0.1350
54.0587,380,4.1726e+06,2.5137e+06,1.6589e+06,0.1346
54.2004,381,4.1578e+06,2.5018e+06,1.6560e+06,0.1339
54.3418,382,4.1431e+06,2.4901e+06,1.6531e+06,0.1337
54.4842,383,4.1285e+06,2.4785e+06,1.6501e+06,0.1349
54.6261,384,4.1141e+06,2.4670e+06,1.6471e+06,0.1346
