run_time,iteration,loss,style_loss,content_loss,time
22.9422,302,2.8736e+09,2.8711e+09,2.5099e+06,0.0678
23.0169,303,2.8563e+09,2.8538e+09,2.5116e+06,0.0678
23.0911,304,2.8392e+09,2.8366e+09,2.5134e+06,0.0675
23.1656,305,2.8221e+09,2.8196e+09,2.5153e+06,0.0676
23.2412,306,2.8053e+09,2.8028e+09,2.5172e+06,0.0683
23.3159,307,2.7886e+09,2.7861e+09,2.5193e+06,0.0678
23.3901,308,2.7722e+09,2.7697e+09,2.5215e+06,0.0675
23.4646,309,2.7559e+09,2.7534e+09,2.5236e+06,0.0675
23.5399,310,2.7397e+09,2.7371e+09,2.5256e+06,0.0677
23.6143,311,2.7234e+09,2.7209e+09,2.5276e+06,0.0676
23.6888,312,2.7071e+09,2.7046e+09,2.5295e+06,0.0676
23.7633,313,2.6908e+09,2.6882e+09,2.5313e+06,0.0676
23.8378,314,2.6746e+09,2.6721e+09,2.5331e+06,0.0675
23.9125,315,2.6587e+09,2.6562e+09,2.5348e+06,0.0679
23.9891,316,2.6430e+09,2.6405e+09,2.5366e+06,0.0699
24.0637,317,2.6276e+09,2.6250e+09,2.5385e+06,0.0677
24.1382,318,2.6121e+09,2.6096e+09,2.5406e+06,0.0676
24.2127,319,2.5966e+09,2.5941e+09,2.5428e+06,0.0677
24.2878,320,2.5812e+09,2.5786e+09,2.5451e+06,0.0682
24.3621,321,2.5658e+09,2.5633e+09,2.5474e+06,0.0675
24.4363,322,2.5507e+09,2.5482e+09,2.5497e+06,0.0673
24.5108,323,2.5359e+09,2.5334e+09,2.5519e+06,0.0677
24.5853,324,2.5213e+09,2.5187e+09,2.5539e+06,0.0676
24.6603,325,2.5068e+09,2.5043e+09,2.5557e+06,0.0680
24.7356,326,2.4925e+09,2.4899e+09,2.5572e+06,0.0678
24.8105,327,2.4783e+09,2.4757e+09,2.5585e+06,0.0678
24.8852,328,2.4642e+09,2.4617e+09,2.5597e+06,0.0676
24.9599,329,2.4504e+09,2.4479e+09,2.5609e+06,0.0677
25.0349,330,2.4368e+09,2.4342e+09,2.5621e+06,0.0679
25.1098,331,2.4232e+09,2.4206e+09,2.5636e+06,0.0678
25.1843,332,2.4096e+09,2.4070e+09,2.5653e+06,0.0676
25.2589,333,2.3962e+09,2.3936e+09,2.5672e+06,0.0677
25.3335,334,2.3829e+09,2.3803e+09,2.5691e+06,0.0678
25.4081,335,2.3699e+09,2.3673e+09,2.5712e+06,0.0677
25.4829,336,2.3571e+09,2.3545e+09,2.5731e+06,0.0678
25.5572,337,2.3444e+09,2.3418e+09,2.5749e+06,0.0674
25.6317,338,2.3317e+09,2.3291e+09,2.5764e+06,0.0676
25.7060,339,2.3189e+09,2.3164e+09,2.5777e+06,0.0674
25.7804,340,2.3062e+09,2.3036e+09,2.5787e+06,0.0676
25.8550,341,2.2936e+09,2.2910e+09,2.5795e+06,0.0676
25.9292,342,2.2811e+09,2.2786e+09,2.5803e+06,0.0674
26.0094,343,2.2689e+09,2.2664e+09,2.5811e+06,0.0728
26.0839,344,2.2569e+09,2.2543e+09,2.5820e+06,0.0677
26.1582,345,2.2448e+09,2.2422e+09,2.5830e+06,0.0674
26.2327,346,2.2326e+09,2.2300e+09,2.5843e+06,0.0676
26.3072,347,2.2205e+09,2.2179e+09,2.5856e+06,0.0675
26.3818,348,2.2084e+09,2.2058e+09,2.5871e+06,0.0678
26.4562,349,2.1965e+09,2.1939e+09,2.5886e+06,0.0676
26.5306,350,2.1847e+09,2.1821e+09,2.5899e+06,0.0676
26.6049,351,2.1730e+09,2.1704e+09,2.5912e+06,0.0674
26.6793,352,2.1613e+09,2.1588e+09,2.5922e+06,0.0676
26.7536,353,2.1498e+09,2.1472e+09,2.5931e+06,0.0675
26.8281,354,2.1384e+09,2.1358e+09,2.5937e+06,0.0677
26.9028,355,2.1272e+09,2.1246e+09,2.5943e+06,0.0678
26.9782,356,2.1162e+09,2.1136e+09,2.5948e+06,0.0683
27.0528,357,2.1053e+09,2.1027e+09,2.5954e+06,0.0676
27.1272,358,2.0943e+09,2.0917e+09,2.5961e+06,0.0676
27.2016,359,2.0834e+09,2.0808e+09,2.5970e+06,0.0675
27.2764,360,2.0725e+09,2.0699e+09,2.5981e+06,0.0679
27.3509,361,2.0617e+09,2.0591e+09,2.5993e+06,0.0677
27.4252,362,2.0511e+09,2.0485e+09,2.6006e+06,0.0675
27.4994,363,2.0406e+09,2.0380e+09,2.6020e+06,0.0674
27.5739,364,2.0302e+09,2.0276e+09,2.6033e+06,0.0676
27.6480,365,2.0198e+09,2.0172e+09,2.6046e+06,0.0674
27.7230,366,2.0094e+09,2.0068e+09,2.6059e+06,0.0681
27.7972,367,1.9991e+09,1.9965e+09,2.6071e+06,0.0674
27.8715,368,1.9889e+09,1.9863e+09,2.6082e+06,0.0674
27.9461,369,1.9789e+09,1.9763e+09,2.6094e+06,0.0678
28.0211,370,1.9691e+09,1.9665e+09,2.6105e+06,0.0682
