run_time,iteration,loss,style_loss,content_loss,time
39.9950,303,1.3143e+06,9.2743e+05,3.8683e+05,0.1261
40.1266,304,1.3088e+06,9.2246e+05,3.8629e+05,0.1242
40.2594,305,1.3033e+06,9.1752e+05,3.8574e+05,0.1255
40.3917,306,1.2978e+06,9.1260e+05,3.8517e+05,0.1251
40.5231,307,1.2923e+06,9.0780e+05,3.8454e+05,0.1240
40.6542,308,1.2871e+06,9.0322e+05,3.8384e+05,0.1238
40.7862,309,1.2819e+06,8.9885e+05,3.8309e+05,0.1244
40.9171,310,1.2768e+06,8.9456e+05,3.8228e+05,0.1238
41.0491,311,1.2718e+06,8.9035e+05,3.8141e+05,0.1245
41.1808,312,1.2667e+06,8.8608e+05,3.8059e+05,0.1240
41.3158,313,1.2616e+06,8.8173e+05,3.7983e+05,0.1277
41.4493,314,1.2565e+06,8.7728e+05,3.7919e+05,0.1258
41.5794,315,1.2513e+06,8.7267e+05,3.7865e+05,0.1225
41.7123,316,1.2462e+06,8.6802e+05,3.7818e+05,0.1254
41.8417,317,1.2411e+06,8.6342e+05,3.7770e+05,0.1221
41.9736,318,1.2362e+06,8.5898e+05,3.7718e+05,0.1244
42.1043,319,1.2313e+06,8.5473e+05,3.7659e+05,0.1231
42.2359,320,1.2267e+06,8.5073e+05,3.7593e+05,0.1240
42.3682,321,1.2222e+06,8.4697e+05,3.7519e+05,0.1248
42.4997,322,1.2178e+06,8.4343e+05,3.7440e+05,0.1242
42.6320,323,1.2135e+06,8.3997e+05,3.7357e+05,0.1249
42.7631,324,1.2092e+06,8.3647e+05,3.7273e+05,0.1238
42.8957,325,1.2048e+06,8.3289e+05,3.7189e+05,0.1254
43.0286,326,1.2003e+06,8.2916e+05,3.7111e+05,0.1254
43.1592,327,1.1957e+06,8.2530e+05,3.7038e+05,0.1232
43.2908,328,1.1911e+06,8.2140e+05,3.6968e+05,0.1240
43.4244,329,1.1865e+06,8.1748e+05,3.6904e+05,0.1265
