run_time,iteration,loss,style_loss,content_loss,time
41.9865,305,3.6138e+06,3.5418e+06,7.2038e+04,0.1279
42.1218,306,3.5921e+06,3.5200e+06,7.2046e+04,0.1282
42.2592,307,3.5707e+06,3.4987e+06,7.2055e+04,0.1277
42.3931,308,3.5499e+06,3.4779e+06,7.2062e+04,0.1269
42.5245,309,3.5295e+06,3.4574e+06,7.2064e+04,0.1245
42.6574,310,3.5092e+06,3.4371e+06,7.2058e+04,0.1261
42.7916,311,3.4888e+06,3.4167e+06,7.2046e+04,0.1274
42.9234,312,3.4683e+06,3.3963e+06,7.2028e+04,0.1239
43.0586,313,3.4481e+06,3.3761e+06,7.2006e+04,0.1280
43.1916,314,3.4283e+06,3.3564e+06,7.1982e+04,0.1261
43.3264,315,3.4090e+06,3.3370e+06,7.1959e+04,0.1277
43.4620,316,3.3898e+06,3.3179e+06,7.1940e+04,0.1278
43.5925,317,3.3706e+06,3.2987e+06,7.1927e+04,0.1236
43.7270,318,3.3511e+06,3.2792e+06,7.1918e+04,0.1275
43.8580,319,3.3316e+06,3.2597e+06,7.1914e+04,0.1242
43.9931,320,3.3122e+06,3.2403e+06,7.1913e+04,0.1279
44.1254,321,3.2931e+06,3.2212e+06,7.1910e+04,0.1255
44.2586,322,3.2744e+06,3.2025e+06,7.1905e+04,0.1264
44.3925,323,3.2558e+06,3.1840e+06,7.1895e+04,0.1270
44.5236,324,3.2374e+06,3.1655e+06,7.1876e+04,0.1243
44.6586,325,3.2189e+06,3.1471e+06,7.1853e+04,0.1282
44.7901,326,3.2006e+06,3.1288e+06,7.1822e+04,0.1246
44.9244,327,3.1826e+06,3.1108e+06,7.1786e+04,0.1268
45.0564,328,3.1649e+06,3.0932e+06,7.1747e+04,0.1249
45.1895,329,3.1476e+06,3.0759e+06,7.1709e+04,0.1262
45.3236,330,3.1303e+06,3.0586e+06,7.1674e+04,0.1272
45.4555,331,3.1129e+06,3.0412e+06,7.1644e+04,0.1251
45.5900,332,3.0954e+06,3.0238e+06,7.1620e+04,0.1274
45.7212,333,3.0782e+06,3.0066e+06,7.1601e+04,0.1243
45.8570,334,3.0613e+06,2.9897e+06,7.1586e+04,0.1287
45.9890,335,3.0449e+06,2.9733e+06,7.1570e+04,0.1249
46.1227,336,3.0287e+06,2.9571e+06,7.1551e+04,0.1268
46.2624,337,3.0125e+06,2.9410e+06,7.1525e+04,0.1274
46.3951,338,2.9962e+06,2.9247e+06,7.1489e+04,0.1255
46.5278,339,2.9798e+06,2.9083e+06,7.1446e+04,0.1257
46.6623,340,2.9635e+06,2.8921e+06,7.1397e+04,0.1276
46.7943,341,2.9474e+06,2.8761e+06,7.1343e+04,0.1251
46.9296,342,2.9316e+06,2.8603e+06,7.1289e+04,0.1270
47.0616,343,2.9159e+06,2.8447e+06,7.1239e+04,0.1248
47.1951,344,2.9002e+06,2.8290e+06,7.1192e+04,0.1266
47.3282,345,2.8844e+06,2.8133e+06,7.1148e+04,0.1262
47.4605,346,2.8686e+06,2.7975e+06,7.1106e+04,0.1254
47.5950,347,2.8531e+06,2.7820e+06,7.1069e+04,0.1271
47.7261,348,2.8378e+06,2.7667e+06,7.1033e+04,0.1241
47.8610,349,2.8227e+06,2.7517e+06,7.0996e+04,0.1278
47.9948,350,2.8078e+06,2.7368e+06,7.0954e+04,0.1267
48.1296,351,2.7929e+06,2.7220e+06,7.0910e+04,0.1276
48.2639,352,2.7780e+06,2.7072e+06,7.0860e+04,0.1272
48.3944,353,2.7633e+06,2.6925e+06,7.0804e+04,0.1236
48.5293,354,2.7489e+06,2.6781e+06,7.0747e+04,0.1278
48.6597,355,2.7347e+06,2.6640e+06,7.0688e+04,0.1233
48.7950,356,2.7207e+06,2.6500e+06,7.0630e+04,0.1280
48.9280,357,2.7066e+06,2.6360e+06,7.0572e+04,0.1248
49.0615,358,2.6925e+06,2.6220e+06,7.0516e+04,0.1265
49.1955,359,2.6784e+06,2.6080e+06,7.0463e+04,0.1267
49.3305,360,2.6646e+06,2.5942e+06,7.0414e+04,0.1232
49.4643,361,2.6510e+06,2.5807e+06,7.0368e+04,0.1269
49.5961,362,2.6378e+06,2.5675e+06,7.0322e+04,0.1249
49.7299,363,2.6246e+06,2.5544e+06,7.0273e+04,0.1269
49.8641,364,2.6115e+06,2.5413e+06,7.0224e+04,0.1272
49.9948,365,2.5983e+06,2.5281e+06,7.0174e+04,0.1237
50.1301,366,2.5852e+06,2.5151e+06,7.0124e+04,0.1281
50.2607,367,2.5723e+06,2.5022e+06,7.0075e+04,0.1237
50.3951,368,2.5596e+06,2.4896e+06,7.0027e+04,0.1274
50.5268,369,2.5471e+06,2.4771e+06,6.9982e+04,0.1249
50.6608,370,2.5345e+06,2.4646e+06,6.9936e+04,0.1272
50.7993,371,2.5220e+06,2.4521e+06,6.9893e+04,0.1316
50.9532,372,2.5095e+06,2.4396e+06,6.9853e+04,0.1213
51.0869,373,2.4971e+06,2.4272e+06,6.9817e+04,0.1264
51.2265,374,2.4849e+06,2.4152e+06,6.9782e+04,0.1327
51.3558,375,2.4730e+06,2.4033e+06,6.9742e+04,0.1223
51.4899,376,2.4612e+06,2.3915e+06,6.9699e+04,0.1272
51.6214,377,2.4493e+06,2.3796e+06,6.9654e+04,0.1246
51.7571,378,2.4375e+06,2.3679e+06,6.9609e+04,0.1290
51.8931,379,2.4258e+06,2.3562e+06,6.9560e+04,0.1289
52.0266,380,2.4144e+06,2.3449e+06,6.9513e+04,0.1259
52.1609,381,2.4033e+06,2.3339e+06,6.9470e+04,0.1274
52.2953,382,2.3924e+06,2.3229e+06,6.9431e+04,0.1274
52.4266,383,2.3813e+06,2.3119e+06,6.9396e+04,0.1245
