run_time,iteration,loss,style_loss,content_loss,time
40.7260,306,2.2728e+07,2.2728e+07,3.7628e+02,0.1220
40.8635,307,2.2565e+07,2.2565e+07,3.7647e+02,0.1306
40.9973,308,2.2402e+07,2.2402e+07,3.7665e+02,0.1268
41.1268,309,2.2240e+07,2.2240e+07,3.7681e+02,0.1224
41.2593,310,2.2081e+07,2.2080e+07,3.7694e+02,0.1255
41.3885,311,2.1924e+07,2.1924e+07,3.7704e+02,0.1222
41.5212,312,2.1769e+07,2.1769e+07,3.7710e+02,0.1256
41.6503,313,2.1614e+07,2.1614e+07,3.7716e+02,0.1222
41.7838,314,2.1459e+07,2.1459e+07,3.7722e+02,0.1264
41.9174,315,2.1304e+07,2.1304e+07,3.7729e+02,0.1225
42.0511,316,2.1153e+07,2.1153e+07,3.7737e+02,0.1266
42.1825,317,2.1006e+07,2.1006e+07,3.7747e+02,0.1244
42.3149,318,2.0863e+07,2.0863e+07,3.7757e+02,0.1254
42.4461,319,2.0720e+07,2.0719e+07,3.7768e+02,0.1242
42.5777,320,2.0575e+07,2.0574e+07,3.7780e+02,0.1245
42.7082,321,2.0429e+07,2.0428e+07,3.7791e+02,0.1236
42.8408,322,2.0286e+07,2.0285e+07,3.7803e+02,0.1255
42.9711,323,2.0148e+07,2.0148e+07,3.7815e+02,0.1234
43.1036,324,2.0017e+07,2.0017e+07,3.7828e+02,0.1253
43.2333,325,1.9889e+07,1.9889e+07,3.7840e+02,0.1229
43.3663,326,1.9761e+07,1.9760e+07,3.7851e+02,0.1261
43.4965,327,1.9629e+07,1.9629e+07,3.7861e+02,0.1234
43.6286,328,1.9496e+07,1.9496e+07,3.7869e+02,0.1251
43.7577,329,1.9362e+07,1.9362e+07,3.7875e+02,0.1221
43.8921,330,1.9231e+07,1.9230e+07,3.7878e+02,0.1273
44.0217,331,1.9102e+07,1.9102e+07,3.7878e+02,0.1225
44.1553,332,1.8976e+07,1.8975e+07,3.7876e+02,0.1263
44.2854,333,1.8851e+07,1.8851e+07,3.7876e+02,0.1232
44.4187,334,1.8729e+07,1.8729e+07,3.7879e+02,0.1262
44.5485,335,1.8609e+07,1.8609e+07,3.7885e+02,0.1228
44.6836,336,1.8492e+07,1.8491e+07,3.7896e+02,0.1281
44.8136,337,1.8375e+07,1.8374e+07,3.7911e+02,0.1230
44.9486,338,1.8258e+07,1.8258e+07,3.7929e+02,0.1252
45.0783,339,1.8143e+07,1.8142e+07,3.7950e+02,0.1226
45.2116,340,1.8027e+07,1.8027e+07,3.7968e+02,0.1263
45.3415,341,1.7913e+07,1.7913e+07,3.7982e+02,0.1229
45.4745,342,1.7799e+07,1.7799e+07,3.7990e+02,0.1257
45.6075,343,1.7687e+07,1.7686e+07,3.7994e+02,0.1261
45.7397,344,1.7576e+07,1.7575e+07,3.7992e+02,0.1250
45.8709,345,1.7466e+07,1.7466e+07,3.7988e+02,0.1241
46.0021,346,1.7359e+07,1.7359e+07,3.7983e+02,0.1243
46.1334,347,1.7252e+07,1.7252e+07,3.7980e+02,0.1244
46.2652,348,1.7146e+07,1.7146e+07,3.7982e+02,0.1248
46.3966,349,1.7041e+07,1.7041e+07,3.7988e+02,0.1244
46.5284,350,1.6938e+07,1.6938e+07,3.7998e+02,0.1248
46.6603,351,1.6839e+07,1.6838e+07,3.8010e+02,0.1251
46.7926,352,1.6740e+07,1.6740e+07,3.8021e+02,0.1255
46.9245,353,1.6641e+07,1.6640e+07,3.8031e+02,0.1250
47.0565,354,1.6539e+07,1.6539e+07,3.8036e+02,0.1252
47.1885,355,1.6436e+07,1.6436e+07,3.8038e+02,0.1251
47.3193,356,1.6334e+07,1.6334e+07,3.8037e+02,0.1236
47.4501,357,1.6236e+07,1.6236e+07,3.8036e+02,0.1238
47.5814,358,1.6142e+07,1.6141e+07,3.8037e+02,0.1246
47.7112,359,1.6049e+07,1.6048e+07,3.8042e+02,0.1228
47.8442,360,1.5955e+07,1.5954e+07,3.8052e+02,0.1262
47.9744,361,1.5860e+07,1.5860e+07,3.8065e+02,0.1234
48.1085,362,1.5766e+07,1.5766e+07,3.8082e+02,0.1263
48.2390,363,1.5675e+07,1.5674e+07,3.8098e+02,0.1236
48.3723,364,1.5586e+07,1.5586e+07,3.8111e+02,0.1264
48.5024,365,1.5499e+07,1.5499e+07,3.8120e+02,0.1232
48.6347,366,1.5412e+07,1.5411e+07,3.8124e+02,0.1255
48.7635,367,1.5324e+07,1.5323e+07,3.8122e+02,0.1219
48.8960,368,1.5235e+07,1.5235e+07,3.8118e+02,0.1255
49.0263,369,1.5148e+07,1.5148e+07,3.8113e+02,0.1233
49.1603,370,1.5062e+07,1.5062e+07,3.8111e+02,0.1269
49.2901,371,1.4977e+07,1.4977e+07,3.8112e+02,0.1231
49.4236,372,1.4893e+07,1.4892e+07,3.8119e+02,0.1264
49.5542,373,1.4809e+07,1.4809e+07,3.8129e+02,0.1230
49.6882,374,1.4728e+07,1.4727e+07,3.8143e+02,0.1270
49.8181,375,1.4648e+07,1.4647e+07,3.8157e+02,0.1231
49.9515,376,1.4568e+07,1.4568e+07,3.8170e+02,0.1265
50.0816,377,1.4489e+07,1.4489e+07,3.8179e+02,0.1231
50.2142,378,1.4410e+07,1.4410e+07,3.8183e+02,0.1254
50.3441,379,1.4331e+07,1.4330e+07,3.8184e+02,0.1231
50.4772,380,1.4252e+07,1.4252e+07,3.8183e+02,0.1261
50.6084,381,1.4174e+07,1.4174e+07,3.8182e+02,0.1244
50.7412,382,1.4098e+07,1.4097e+07,3.8181e+02,0.1254
50.8722,383,1.4023e+07,1.4023e+07,3.8183e+02,0.1242
51.0046,384,1.3951e+07,1.3951e+07,3.8187e+02,0.1253
