run_time,iteration,loss,style_loss,content_loss,time
40.4783,312,8.8160e+03,4.3730e+03,4.4430e+03,0.1197
40.6096,313,8.7781e+03,4.3511e+03,4.4270e+03,0.1235
40.7387,314,8.7406e+03,4.3293e+03,4.4113e+03,0.1216
40.8658,315,8.7035e+03,4.3076e+03,4.3958e+03,0.1197
40.9960,316,8.6651e+03,4.2861e+03,4.3790e+03,0.1229
41.1241,317,8.6259e+03,4.2647e+03,4.3612e+03,0.1210
41.2510,318,8.5880e+03,4.2434e+03,4.3446e+03,0.1201
41.3822,319,8.5516e+03,4.2222e+03,4.3294e+03,0.1241
41.5098,320,8.5157e+03,4.2012e+03,4.3145e+03,0.1203
41.6371,321,8.4802e+03,4.1803e+03,4.2999e+03,0.1202
41.7674,322,8.4440e+03,4.1595e+03,4.2846e+03,0.1231
41.8951,323,8.4068e+03,4.1388e+03,4.2680e+03,0.1204
42.0219,324,8.3695e+03,4.1182e+03,4.2513e+03,0.1196
42.1517,325,8.3335e+03,4.0978e+03,4.2357e+03,0.1228
42.2804,326,8.2985e+03,4.0775e+03,4.2210e+03,0.1218
42.4083,327,8.2637e+03,4.0573e+03,4.2064e+03,0.1209
42.5387,328,8.2294e+03,4.0372e+03,4.1922e+03,0.1230
42.6663,329,8.1958e+03,4.0173e+03,4.1785e+03,0.1202
42.7938,330,8.1628e+03,3.9975e+03,4.1653e+03,0.1200
42.9241,331,8.1291e+03,3.9778e+03,4.1513e+03,0.1232
43.0510,332,8.0945e+03,3.9583e+03,4.1363e+03,0.1199
43.1784,333,8.0604e+03,3.9388e+03,4.1216e+03,0.1204
43.3086,334,8.0270e+03,3.9196e+03,4.1075e+03,0.1232
43.4364,335,7.9937e+03,3.9004e+03,4.0933e+03,0.1207
43.5637,336,7.9599e+03,3.8813e+03,4.0785e+03,0.1200
43.6937,337,7.9263e+03,3.8624e+03,4.0639e+03,0.1231
43.8218,338,7.8936e+03,3.8435e+03,4.0501e+03,0.1209
43.9487,339,7.8617e+03,3.8248e+03,4.0369e+03,0.1197
44.0788,340,7.8297e+03,3.8061e+03,4.0236e+03,0.1230
44.2088,341,7.7978e+03,3.7876e+03,4.0102e+03,0.1219
44.3395,342,7.7657e+03,3.7692e+03,3.9966e+03,0.1232
44.4709,343,7.7333e+03,3.7508e+03,3.9824e+03,0.1213
44.5991,344,7.7010e+03,3.7326e+03,3.9683e+03,0.1199
44.7304,345,7.6692e+03,3.7146e+03,3.9546e+03,0.1232
44.8593,346,7.6374e+03,3.6966e+03,3.9407e+03,0.1213
44.9868,347,7.6059e+03,3.6788e+03,3.9271e+03,0.1197
45.1187,348,7.5754e+03,3.6611e+03,3.9143e+03,0.1233
45.2506,349,7.5447e+03,3.6435e+03,3.9012e+03,0.1235
45.3829,350,7.5141e+03,3.6261e+03,3.8881e+03,0.1241
45.5124,351,7.4842e+03,3.6088e+03,3.8754e+03,0.1217
45.6443,352,7.4543e+03,3.5916e+03,3.8627e+03,0.1233
45.7733,353,7.4251e+03,3.5745e+03,3.8506e+03,0.1210
45.9006,354,7.3967e+03,3.5575e+03,3.8392e+03,0.1200
46.0315,355,7.3682e+03,3.5407e+03,3.8275e+03,0.1229
46.1604,356,7.3395e+03,3.5239e+03,3.8156e+03,0.1213
46.2914,357,7.3106e+03,3.5073e+03,3.8033e+03,0.1233
46.4225,358,7.2816e+03,3.4907e+03,3.7909e+03,0.1232
46.5546,359,7.2524e+03,3.4742e+03,3.7782e+03,0.1241
46.6850,360,7.2233e+03,3.4579e+03,3.7654e+03,0.1226
46.8122,361,7.1943e+03,3.4416e+03,3.7527e+03,0.1197
46.9422,362,7.1659e+03,3.4254e+03,3.7405e+03,0.1229
47.0703,363,7.1388e+03,3.4093e+03,3.7295e+03,0.1210
47.1971,364,7.1125e+03,3.3934e+03,3.7192e+03,0.1199
47.3282,365,7.0861e+03,3.3775e+03,3.7086e+03,0.1239
47.4600,366,7.0585e+03,3.3617e+03,3.6968e+03,0.1239
47.5897,367,7.0305e+03,3.3460e+03,3.6845e+03,0.1222
47.7185,368,7.0030e+03,3.3304e+03,3.6726e+03,0.1214
47.8461,369,6.9768e+03,3.3149e+03,3.6619e+03,0.1202
47.9773,370,6.9514e+03,3.2995e+03,3.6519e+03,0.1239
48.1064,371,6.9251e+03,3.2842e+03,3.6408e+03,0.1219
48.2343,372,6.8980e+03,3.2690e+03,3.6290e+03,0.1207
48.3645,373,6.8717e+03,3.2539e+03,3.6178e+03,0.1222
48.4924,374,6.8457e+03,3.2388e+03,3.6069e+03,0.1207
48.6235,375,6.8194e+03,3.2238e+03,3.5956e+03,0.1235
48.7522,376,6.7931e+03,3.2089e+03,3.5842e+03,0.1214
48.8808,377,6.7669e+03,3.1941e+03,3.5728e+03,0.1195
49.0124,378,6.7408e+03,3.1794e+03,3.5614e+03,0.1241
49.1411,379,6.7157e+03,3.1648e+03,3.5509e+03,0.1213
49.2725,380,6.6916e+03,3.1503e+03,3.5413e+03,0.1233
49.4027,381,6.6673e+03,3.1358e+03,3.5315e+03,0.1230
49.5312,382,6.6425e+03,3.1214e+03,3.5211e+03,0.1209
49.6624,383,6.6176e+03,3.1071e+03,3.5105e+03,0.1238
49.7900,384,6.5918e+03,3.0928e+03,3.4991e+03,0.1204
