run_time,iteration,loss,style_loss,content_loss,time
44.4480,333,3.5696e+06,2.1503e+06,1.4193e+06,0.1259
44.5785,334,3.5536e+06,2.1377e+06,1.4159e+06,0.1236
44.7120,335,3.5379e+06,2.1253e+06,1.4126e+06,0.1265
44.8434,336,3.5226e+06,2.1133e+06,1.4093e+06,0.1245
44.9759,337,3.5076e+06,2.1014e+06,1.4063e+06,0.1257
45.1080,338,3.4927e+06,2.0893e+06,1.4034e+06,0.1251
45.2406,339,3.4776e+06,2.0771e+06,1.4005e+06,0.1258
45.3749,340,3.4626e+06,2.0649e+06,1.3977e+06,0.1269
45.5050,341,3.4476e+06,2.0528e+06,1.3948e+06,0.1232
45.6392,342,3.4328e+06,2.0409e+06,1.3918e+06,0.1272
45.7686,343,3.4180e+06,2.0293e+06,1.3887e+06,0.1225
45.9023,344,3.4034e+06,2.0179e+06,1.3855e+06,0.1267
46.0322,345,3.3889e+06,2.0067e+06,1.3822e+06,0.1231
46.1664,346,3.3748e+06,1.9960e+06,1.3789e+06,0.1270
46.2968,347,3.3611e+06,1.9855e+06,1.3756e+06,0.1235
46.4311,348,3.3476e+06,1.9750e+06,1.3725e+06,0.1269
46.5619,349,3.3340e+06,1.9644e+06,1.3696e+06,0.1237
46.6945,350,3.3203e+06,1.9534e+06,1.3669e+06,0.1257
46.8241,351,3.3067e+06,1.9424e+06,1.3644e+06,0.1227
46.9582,352,3.2933e+06,1.9315e+06,1.3618e+06,0.1270
47.0895,353,3.2801e+06,1.9209e+06,1.3592e+06,0.1244
47.2229,354,3.2670e+06,1.9105e+06,1.3565e+06,0.1265
47.3557,355,3.2539e+06,1.9004e+06,1.3535e+06,0.1260
47.4885,356,3.2409e+06,1.8905e+06,1.3504e+06,0.1230
47.6209,357,3.2283e+06,1.8810e+06,1.3472e+06,0.1256
47.7526,358,3.2159e+06,1.8719e+06,1.3440e+06,0.1250
47.8863,359,3.2037e+06,1.8628e+06,1.3409e+06,0.1267
48.0164,360,3.1914e+06,1.8535e+06,1.3379e+06,0.1233
48.1504,361,3.1788e+06,1.8438e+06,1.3351e+06,0.1269
48.2807,362,3.1663e+06,1.8339e+06,1.3324e+06,0.1233
48.4148,363,3.1540e+06,1.8243e+06,1.3297e+06,0.1271
48.5448,364,3.1420e+06,1.8150e+06,1.3270e+06,0.1227
48.6794,365,3.1302e+06,1.8060e+06,1.3242e+06,0.1276
48.8111,366,3.1184e+06,1.7971e+06,1.3213e+06,0.1249
